-1.6629818496672308,-1.5061359288996852,-1.3780986002724296
-1.6630951723009164,-1.5062610817753583,-1.3782244648542752
-1.6628352021809738,-1.5060564117689517,-1.3780645230354625
-1.663111975590612,-1.5062763281856772,-1.3782405799592898
-1.6630873548762457,-1.506259603603019,-1.3782292349806506
-1.6633045647571019,-1.5064805927308682,-1.378443431859275
-1.663049911206329,-1.5062046138839877,-1.3781661447147626
-1.6630795748925835,-1.506237958448647,-1.3781982154093877
-1.663158218069828,-1.5063071578247051,-1.3782616976886322
-1.6632622090716127,-1.506416463112099,-1.378368999864295
-1.6633515353339334,-1.5065769705613832,-1.3785656581743466
-1.6630168407731714,-1.5061688407638902,-1.3781314182928506
-1.6632409937127484,-1.506409887248714,-1.3783729633930997
-1.6632539813064104,-1.5065160530901254,-1.3785306930976977
-1.6632645811507951,-1.5064455405053256,-1.3784123924681533
-1.6632947259182933,-1.5065062162279623,-1.378491381920837
-1.6633213802873097,-1.5064909705875578,-1.3784512443785952
-1.6633217482058227,-1.506523334032497,-1.378500219672245
-1.6630235200451888,-1.506146025596178,-1.37809296407071
-1.6631681757496508,-1.5063518816427695,-1.3783260949939335
-1.6632066821519067,-1.5063095340150747,-1.3782342781189298
-1.6632335689994524,-1.5064294857352272,-1.3784079210778948
-1.663361333345652,-1.5065569711616118,-1.3785300829776221
-1.6633329898417064,-1.5064913284526642,-1.3784442721750176
-1.6631435007160345,-1.5063080431330569,-1.3782725510836753
-1.6633115301204413,-1.5064511342576408,-1.3783934179260509
-1.663281302287496,-1.5064533561293811,-1.3784162467818748
-1.6632212229991212,-1.506387190345607,-1.3783479688565567
-1.663319738733306,-1.5064775541545394,-1.3784311529793387

-1.663306182593311,-1.5064869663225842,-1.3784531971143914
-1.663182149478786,-1.5063018359012879,-1.378237784163489
-1.6633603804499668,-1.5065508137566672,-1.3785201305129027
-1.6632419960762033,-1.5063459432491573,-1.3782711017764395
-1.6633105544390885,-1.5064677499447205,-1.3784197033100456
-1.6631675541526516,-1.5063537776253126,-1.3783288458923162
-1.6632247566852854,-1.506319154645567,-1.3782383376273941
-1.663346530494607,-1.5065058456017517,-1.378458773878986
-1.663306071597112,-1.5064446829298943,-1.378387721406863
-1.6633084358443646,-1.5064653248921356,-1.3784186156772973
-1.6632890856751452,-1.5064128163163575,-1.3783491341354948
-1.6633515140103223,-1.506508336798899,-1.3784611918226937

-1.6633433079132534,-1.5064916205599308,-1.3784387389568493
-1.6633453190476961,-1.5064952734822634,-1.3784432027513234
-1.6633523224787017,-1.5065562457752062,-1.378533398939271
-1.6633571403392855,-1.5065479201568144,-1.378519989217974
-1.6632959402740086,-1.5064194241754205,-1.378352937495953
-1.6633312107074472,-1.5064658108165876,-1.3784056696813454
-1.6631633218265356,-1.5062857838507924,-1.3782272958212551
-1.6633148405091052,-1.5064628484735385,-1.3784113620256275
-1.6633273298947768,-1.5064951673762954,-1.37845337029282
-1.663275873281334,-1.5063820132326589,-1.37830723253369
-1.663380128769921,-1.506516037408635,-1.378453527811761
-1.6633335320326323,-1.5064486236451804,-1.3783767678471188
-1.663323716460612,-1.506467009652774,-1.3784106884177825
-1.6633987653145008,-1.506518220487512,-1.378445695653982
-1.6632302508978805,-1.506324426046726,-1.3782460351061536
-1.6633163264305448,-1.5064236008468843,-1.3783474279088677
-1.6633474924875635,-1.506478393469901,-1.3784165732229694
-1.663355463309286,-1.5064651545386847,-1.3783888669953914
-1.6634091759677736,-1.5065201688454302,-1.378442060544971
-1.6632854476536127,-1.5064033180110166,-1.3783366400199186
-1.663327497897243,-1.5064724935444422,-1.378419645806296
-1.6634253670025991,-1.5065460327666704,-1.3784724928889778
-1.663419065556743,-1.5065351567935705,-1.3784586732567854
-1.6633651112452728,-1.5064775512185298,-1.3784019257789537
-1.6634411499522468,-1.5065725153892537,-1.3785046216253218
-1.663432405388752,-1.5065707089773568,-1.3785093458959696
-1.6634268094869642,-1.5066506328429676,-1.3786382584564922
-1.6635032696876229,-1.5066682749050495,-1.3786170567661284
-1.6633749733155825,-1.50648555400168,-1.3784075453532305
-1.6633752287484025,-1.506508065026591,-1.3784462779952777
-1.6634478600755294,-1.5065755406358303,-1.3785048454623345
-1.663426085531181,-1.5065641498756288,-1.378502946175666
-1.6634801915222903,-1.5066315528617922,-1.3785732074241805
-1.663550144250001,-1.5067459497878068,-1.3787104609732928
-1.6633167824311672,-1.5064594199620378,-1.3784039075519565
-1.6635314183205212,-1.5067390328032264,-1.3787121719564146
-1.6635076435604548,-1.5066597294699458,-1.378599668919688
-1.6634862023325419,-1.5066734404763684,-1.3786364637771065
-1.6635799551383446,-1.506794763584994,-1.3787692193765606
-1.6634487324328906,-1.5065803631650672,-1.3785115761170186
-1.6636040662624936,-1.5068267619676237,-1.3788038226405934
-1.6634558667689578,-1.506737923618713,-1.3787558410359309
-1.6635488572981527,-1.506817873120482,-1.3788283460059698
-1.663547740911995,-1.506734043383921,-1.3786920549880135
-1.6635447876579326,-1.5067405264543603,-1.3787047967171617
-1.6635195344100675,-1.506739611715341,-1.378719978079616
-1.663553873333452,-1.5067275003862401,-1.378678397514665
-1.6635132529712382,-1.5067513554798033,-1.3787421459113705
-1.6635142170836743,-1.5066735981086512,-1.3786155996573157
-1.6636042020563613,-1.5068152927361074,-1.3787863026139795
-1.663520400057517,-1.506740619101415,-1.3787188195892206
-1.6635934153363559,-1.5067983992651286,-1.3787665892868284
-1.6634137326806948,-1.506566963667712,-1.3785100550558331
-1.6635693672305485,-1.5067958954684268,-1.3787780696838823
-1.6636083201259273,-1.5068315278186337,-1.3788089609861802
-1.6635653993046005,-1.506715092005898,-1.3786530490534044
-1.663601658619257,-1.5067889008070463,-1.3787455066660272
-1.6635652172811533,-1.5067289322782826,-1.3786756130661255
-1.6635658246513765,-1.5066794932421825,-1.3785974203666342
-1.6635427879370646,-1.5066991173550626,-1.3786411551110054
-1.6636037043802931,-1.5067833760380538,-1.3787355669799783
-1.663506058233923,-1.5066156172946836,-1.3785344383800024
-1.6635486963810902,-1.5067522296993836,-1.378722903114739
-1.6635564615018241,-1.5067137728085351,-1.3786540681458366
-1.6635040882462688,-1.5066713140429446,-1.3786200777827258
-1.6635816885719152,-1.5066909159395827,-1.3786047936728245
-1.6635091623469194,-1.506634607328419,-1.3785628864894228

-1.6635692174040235,-1.5066567670064748,-1.378559289494527
-1.6634716037088442,-1.5065735275168184,-1.3784903202128287
-1.6634898364432646,-1.5066405212623848,-1.3785823774593213
-1.6634794447702852,-1.5065646736995923,-1.3784719064979667
-1.663358670411725,-1.506502686631134,-1.378453126589679
-1.6636135682454678,-1.5067115604602876,-1.3786177543966533
-1.663415642516074,-1.5064582270383386,-1.3783454959277712
-1.663580130430581,-1.506638115390004,-1.378523547130887
-1.663511551062527,-1.5065713020287494,-1.3784618710197405
-1.6634818048705755,-1.5065347629533816,-1.3784244541565767
-1.6634896122430056,-1.506575176005236,-1.3784851245723737
-1.663244287841063,-1.5064414920436038,-1.3784208343314368
-1.6636495253669736,-1.5067204489235881,-1.3786118962744514
-1.6635030232627919,-1.5066173509838625,-1.3785382210797068
-1.6635131069064522,-1.5065263258207504,-1.3783902461181388
-1.6637927645693873,-1.5070062852326227,-1.3789680855536104
-1.6633673964662774,-1.5066270723416888,-1.3786378469988638
-1.663588523517271,-1.5067047708180767,-1.37862476878887
-1.663640413788677,-1.5067798441895663,-1.3787058262842724

-1.663492576037719,-1.5066700268009394,-1.3786284197930618
-1.6636834047738123,-1.5068978768916983,-1.378867883128077
-1.6637096419191657,-1.5069256988459714,-1.3788934192185045
-1.6636007189340494,-1.5067208121923543,-1.3786380756398993
-1.663753645848697,-1.5069501536611145,-1.378902593374729
-1.6638445892635927,-1.5070483314574104,-1.3790011492396643
-1.6638074663624922,-1.5070043543508929,-1.3789554388207657
-1.6637403812245446,-1.506906027414212,-1.3788412442013234
-1.6638589797951095,-1.5070680055166246,-1.3790228365930128
-1.6637576744858489,-1.5069972250214636,-1.3789720593066008
-1.6638288706026265,-1.5070590523572682,-1.3790292088614917
-1.6634706496673108,-1.506616850449209,-1.3785550768214547
-1.6637879073266744,-1.5069948859776467,-1.3789512857169555
-1.663896252914576,-1.5071553911978872,-1.3791344843139555
-1.663871059351928,-1.5071510214430035,-1.3791446865670751
-1.6637468780308282,-1.506892151668774,-1.378816112746614
-1.6637780108999178,-1.5069567113038485,-1.3788987504500392
-1.6638950005827682,-1.5071448593879737,-1.3791208665041836
-1.6639292554684868,-1.507190191328172,-1.3791729702783415
-1.663892597629112,-1.5070818479632744,-1.3790229514646384
-1.6638358064911496,-1.5070217143676925,-1.3789678191719963
-1.6639370096578847,-1.5070979763822692,-1.3790213118609274
-1.6639011077052215,-1.5071069169120623,-1.3790575262349776
-1.6640413921148334,-1.5072133822756524,-1.3791368042878729
-1.6640313893363807,-1.507194731772632,-1.3791131343045386
-1.663902905212832,-1.5070683004125167,-1.3789966973504275

-1.6639959229626589,-1.5072139546553072,-1.3791663934281906
-1.664185554573054,-1.5073419042757137,-1.379247500497868
-1.663996898528292,-1.507193099039104,-1.379133203139909
-1.663898809973207,-1.5072373559478476,-1.3792667432994339
-1.6640854840565942,-1.5072457668309474,-1.37916308357867
-1.664208464645889,-1.5073690565309097,-1.379277574911464
-1.6642604940769454,-1.507420824960936,-1.3793224467574874
-1.664037041921341,-1.507177451930936,-1.3790831080982622
-1.6643819456746887,-1.5076590099979885,-1.3796253509168348
-1.6640837657259746,-1.5072456180486755,-1.3791669564327853
-1.6643952209395345,-1.507571635108638,-1.379476679400272
-1.664429650033037,-1.5077268888443487,-1.379706623721047
-1.6643979320543487,-1.507619149138446,-1.3795537491410843
-1.664143309403097,-1.507235755540969,-1.3791108089113984

-1.6641097560540152,-1.5073791816084854,-1.3793564261168805
-1.6643036293650697,-1.5076096073965914,-1.379597788218984
-1.6645657688766042,-1.5077843725952556,-1.3797078991284477
-1.66441697689596,-1.5076789304209592,-1.37963144825496
-1.664653382164227,-1.5078282402512513,-1.379722649644085
-1.664481593780998,-1.5076924130099325,-1.3796120835674126
-1.6641031128786272,-1.5072645332227148,-1.3791835346496695
-1.6643887305608338,-1.5075942105701956,-1.379519235738502
-1.664980059448049,-1.508259602707043,-1.3801928531795975
-1.665096493214776,-1.5084163109516626,-1.380358833438115

-1.6652454178024292,-1.5085656949932618,-1.380511967769784

-1.664910880405819,-1.5082634167800493,-1.380248807179578
-1.6648960765094682,-1.508243057095179,-1.380216936253962
-1.6648327510757595,-1.5082470338430534,-1.3802645687652433
-1.664733180540957,-1.507948602970042,-1.379859383239052
-1.6649534980981773,-1.508174528056943,-1.3800738839632027
-1.664820007042814,-1.5081914691879341,-1.380182076406954
-1.6653315790592973,-1.5087563218421183,-1.3807534597742595
-1.6650629141248845,-1.5084603237672611,-1.3804599171717038
-1.6651981547861954,-1.5084176435300638,-1.3803017939464468
-1.665070184175374,-1.5082168325718455,-1.3800698246854697
-1.6653034613031918,-1.5086076467386362,-1.3805414451531774
-1.6653129517080423,-1.508906995473279,-1.3810075383242397
-1.6649492151783607,-1.5081619090274403,-1.3800595542276102
-1.6651485567233948,-1.5084729214096626,-1.3804170793399884
-1.6653720965957808,-1.508633148208507,-1.3805394238044293
-1.6653511386147963,-1.5086300606333813,-1.380542695832627
-1.6648731386519278,-1.50828810474468,-1.3803121763700332
-1.6653206843816601,-1.5086072652730915,-1.3805252679594042
-1.6654053499364658,-1.5087585716521625,-1.3807101430455577
-1.6653413246477324,-1.5086018673491275,-1.380505011360121
-1.6649737622113265,-1.5081226664305407,-1.379981926412854
-1.665341097286356,-1.5086734465207046,-1.380624307245392
-1.6651455952923861,-1.50830545003916,-1.380165640612632
-1.6653943955280206,-1.5086161056850829,-1.3804967619576691
-1.6653570727010805,-1.5085631169697278,-1.380438887646903
-1.6651533366581155,-1.5085578021333712,-1.380551668691214
-1.6652923937289288,-1.5085533751002378,-1.3804622444327785
-1.6653276516794286,-1.5085460349205022,-1.3804252370850003
-1.6651384909204812,-1.5082607644708383,-1.3800913552639291
-1.6654594851342337,-1.5086413103158969,-1.3804945106579263
-1.6650887910219163,-1.5081706248563997,-1.3799803936602542
-1.6652274326425258,-1.5084086502485359,-1.3802690836685358
-1.665446397205421,-1.508637710792435,-1.3805002194477383
-1.6654752842060347,-1.5086623831928767,-1.3805179263443357
-1.665227252505641,-1.50839595725818,-1.3802422689000609
-1.6654901310129888,-1.5086827889431293,-1.3805419499719616
-1.6650960418579006,-1.5081971897337785,-1.3800028764850412
-1.6652233744298326,-1.5084489638119651,-1.3803376468367237
-1.6650441663320559,-1.508230268545429,-1.3801049990635839
-1.6655106736263716,-1.5087197526392466,-1.380587961796889
-1.6654123547673212,-1.5085691314317293,-1.3804135906030703
-1.6654340028566461,-1.5086118380783367,-1.3804655179674277
-1.6652732684449467,-1.5084936893204477,-1.3803792300308788
-1.6654981990123074,-1.5086695873722233,-1.3805194813797776
-1.6654066059402908,-1.508645354179278,-1.38053224170978
-1.6655607763286555,-1.508738423109663,-1.3805876983104608
-1.6652943290946263,-1.508428789640496,-1.3802699066972575
-1.6653454875751257,-1.5085520910281263,-1.380424590001698
-1.6654630742544208,-1.5086742752849718,-1.3805533599314508
-1.665581474957051,-1.5087795721503166,-1.38063925353713
-1.6650196039550362,-1.5082484153855205,-1.3801476588720727
-1.665509134386613,-1.508669870976359,-1.380514854977701
-1.665582726016354,-1.5087949637899047,-1.3806590977839805
-1.6655597400124256,-1.5087452683034441,-1.3805994155497459
-1.6655166478177788,-1.5087136194261637,-1.3805768471313464
-1.6654073552199016,-1.508557444155721,-1.3803965417001482
-1.6656224083686706,-1.5087567025622226,-1.3805727754223946
-1.6656985546652654,-1.508935243011029,-1.3808048071894552
-1.6655341919429285,-1.5087444451867777,-1.3806095642730067
-1.6655229279917463,-1.5086361285585113,-1.3804476899507598
-1.665620215038247,-1.5088520352838508,-1.3807280295334474
-1.6654581054330115,-1.5086256685763773,-1.380466819293012

-1.665393443624532,-1.5085496751609684,-1.3803908550686288
-1.6659274352891291,-1.5091868155828478,-1.3810594730794397
-1.665738034573465,-1.5091003052304517,-1.3810358744384903
-1.6657617289880027,-1.5091628244588935,-1.3811260197160404
-1.6656721643638028,-1.508847396160498,-1.3806825685928985
-1.6657044673651273,-1.5087814781423947,-1.3805629823037877
-1.6657771957816099,-1.5091351325085591,-1.381068436164422
-1.665791574605353,-1.509137060118585,-1.3810731535324914
-1.6658245430138805,-1.5092342710043183,-1.3812008086360001
-1.6659399863084898,-1.509312401498137,-1.381249059396067

-1.6659915852114453,-1.5091542132562021,-1.380965742841981
-1.6658598518836463,-1.5091549033572733,-1.381046871597074
-1.6658854289383696,-1.5090567844105343,-1.3808755124054237
-1.6658044688652929,-1.5090147145169515,-1.380854715705516
-1.6660419666583295,-1.5092806335142386,-1.3811390722985382
-1.66588691956773,-1.5091266736283524,-1.3809861843370936
-1.6656647115603251,-1.5088453360737577,-1.3806851264670703
-1.665670604599273,-1.5087564870043724,-1.3805350572536947
-1.6657772583821633,-1.509083168954535,-1.3809899816436917
-1.6658281535444999,-1.5089769491250602,-1.380793637828147
-1.6659609394496881,-1.5090518779356348,-1.3808177547469371
-1.6659643716183736,-1.5091457271516246,-1.3809728164317814
-1.665970487105488,-1.5092111203459555,-1.381066162608312
-1.665812122532797,-1.5088818727195785,-1.3806411754058785
-1.6657735854335027,-1.5089483806352828,-1.3807800298550288
-1.6657899890989876,-1.5089664339409095,-1.380791594713035
-1.665976870478786,-1.5091678031182845,-1.380986144672516

-1.6657744263184007,-1.5089263488944897,-1.3807365793784443
-1.6661122099317123,-1.509265553358504,-1.3810629961457268
-1.6659869010246975,-1.5090926934446403,-1.3808664047705577
-1.6661511691039723,-1.5093060115695922,-1.3811044198555487
-1.6659202360228262,-1.5090933115440894,-1.3809145287982378
-1.6661020798333426,-1.5092731273448352,-1.3810839163076443
-1.6660566663105225,-1.50930036243304,-1.3811540845046937
-1.6662074112848044,-1.5093721056411904,-1.3811719360314225
-1.6660164874194903,-1.5091323761344024,-1.3809051677556856
-1.6662498834393107,-1.5095629042728937,-1.3814529285875679
-1.6661873151162867,-1.509371414852035,-1.3811868282520763
-1.6658910664097704,-1.5089562355468515,-1.380709495735539
-1.6663161046175619,-1.509520439841398,-1.3813409465917779
-1.6662962456765111,-1.5095004652788928,-1.3813172924589916
-1.6661722296725874,-1.5093415739976754,-1.3811527621870336
-1.6661088342099086,-1.5092990141024,-1.3811233780581578
-1.6663368514856023,-1.5095680945849752,-1.381404766651984
-1.6661542487325531,-1.509290552349747,-1.3810802829434992
-1.6663152491239284,-1.5095403639025364,-1.3813756605265841
-1.6663162584137041,-1.5094854972301817,-1.3812775953150591
-1.6662751470074848,-1.5096515134071888,-1.3815763022233496
-1.6662539791887654,-1.5093496202135255,-1.3810943566104552
-1.666308764182218,-1.5094902364804188,-1.3812915149538316
-1.6662844546641369,-1.5094637170442649,-1.3812630047856467
-1.6663233601124077,-1.509663105865798,-1.3815618387305355
-1.6664573677310657,-1.5095878194103924,-1.381346283292564
-1.6662556098336725,-1.509412666363252,-1.3812058999167427
-1.666228120023416,-1.509427636892558,-1.3812453900300223
-1.6665338988855298,-1.5097305508029597,-1.3815234984506368
-1.6665382618580484,-1.5097629679231859,-1.3815785784471322
-1.6663875228836755,-1.5094846267841175,-1.381224796229539
-1.666446466543431,-1.5098544232147832,-1.3817880257607862
-1.666475352063732,-1.5096627799879097,-1.3814541725920555
-1.6665867481320638,-1.5098404492492463,-1.3816707356500515
-1.6665410074268778,-1.5097309192656128,-1.381525676591711
-1.6664490502500926,-1.5097703431274043,-1.3816438449349515
-1.6663637288526987,-1.5095435898739582,-1.3813358779359106
-1.6662483156086356,-1.5093743744310795,-1.3811429575906025
-1.6666256091564289,-1.5099060659801227,-1.3817530965403222
-1.6666141274179478,-1.509856244861003,-1.3816819821358395
-1.6666257058492926,-1.5098405819214846,-1.3816489012762305
-1.6665055291175017,-1.509809539785246,-1.3816823924541388
-1.6666189464611882,-1.5098547902532256,-1.381672126818699

-1.6664913184378412,-1.509724305802163,-1.3815433523634237

-1.6667459042566408,-1.5099907827205896,-1.381808362035795
-1.6666942885352285,-1.5099532611918383,-1.3817885678238975
-1.6666778468268064,-1.5098665179699207,-1.381663602340267
-1.6667860837067212,-1.5100243844446675,-1.3818505422537204
-1.6664734281613267,-1.5097639160981746,-1.3816223143113475
-1.6666013410203806,-1.509799505650563,-1.381594504999072
-1.6669082822203147,-1.5102262458114377,-1.3820782545707835
-1.6666331275107304,-1.509913321736541,-1.3817474239711247
-1.666587579604338,-1.5098703873108492,-1.3817226244719722
-1.666596805611324,-1.5098341848947718,-1.3816409295603225
-1.6665988498920266,-1.5098978798687859,-1.3817551701741801
-1.6667266698861558,-1.509869677138742,-1.3816078473482007
-1.6666417649450487,-1.509788557373528,-1.381541708238394

-1.666556345999617,-1.5096607593246538,-1.3813674577521544
-1.6665719718943328,-1.5098301371947305,-1.3816647628782244
-1.6667003979565929,-1.5097539660796748,-1.3814363308845212
-1.6666727977250688,-1.5098922624819338,-1.3816773354746514
-1.6669678839452904,-1.5103266745506907,-1.3821887383112146
-1.6669158871338225,-1.5102182613791337,-1.3820456714581595
-1.6663434035399836,-1.5095588754577756,-1.3813428134672203
-1.666194543281674,-1.5092933255008152,-1.3810401707751794
-1.6667361805691605,-1.5101495391131474,-1.3820521900508906
-1.6661846748041802,-1.509134233986037,-1.380774797897864
-1.6659283929745408,-1.5090304121246416,-1.3807831819233372
-1.6668499174522051,-1.5100856376800853,-1.381867076878642
-1.6660105964672254,-1.5089026659294558,-1.3804989782151103
-1.6668041648997876,-1.5099816744776722,-1.381733421612725
-1.6663760765798266,-1.5095610472170369,-1.3813484120072057
-1.6665176077357873,-1.50952510132416,-1.3811813555308197
-1.6669087685017823,-1.5101657195792766,-1.3819714924842599
-1.6665352228874812,-1.5101276141267799,-1.3821901048554872
-1.666699515079145,-1.509822956310606,-1.3815535595964248
-1.6668021085187206,-1.5099321455162198,-1.381672671805679
-1.666840925780258,-1.5099984081796802,-1.3817548628159178
-1.6668485158422282,-1.5099611069114682,-1.3816785912643408
-1.6667298809778963,-1.510157948912335,-1.382090604233976
-1.6667894299346389,-1.5098639495105983,-1.3815597654719667
-1.6667759439452454,-1.5098191897970827,-1.3814976277354782-1.6668689421065126,-1.5101040858802928,-1.3818992987765677
-1.6669888715753063,-1.510307924609355,-1.3821598872606995
-1.6666951110978152,-1.5098516477593589,-1.3816304913147073
-1.6668912173100834,-1.5101068595968545,-1.3818910359821381
-1.6670085330734772,-1.5101678674005337,-1.3819165663923036
-1.6662458823813746,-1.509417257571189,-1.3812152593665048
-1.66696857633769,-1.5101947417868984,-1.3819701947611822
-1.6669937606476175,-1.5102415126147097,-1.3820437511779506
-1.666495086175099,-1.5095432265384725,-1.3812537937188438
-1.6669859691847067,-1.510184740626695,-1.3819627945169288
-1.6669013288351477,-1.5100503292335878,-1.3817954914280814
-1.6670437272315692,-1.5102568612172325,-1.3820364819891209
-1.6669394457989413,-1.5101764515585512,-1.3819561895767343
-1.6673008116786996,-1.510528801139949,-1.3823073878876215
-1.666929414531556,-1.51005618779792,-1.3817852503252521
-1.666916637307451,-1.5102524224617038,-1.382132279726616
-1.6672031501351756,-1.5104776521892327,-1.3822860083667843
-1.6670992204344006,-1.510386124832782,-1.3822043045745764
-1.6672392607884525,-1.5104937434691093,-1.3822948621516393
-1.6670502376218106,-1.510376873695686,-1.3822374587779687
-1.6671450152213811,-1.5102914149084787,-1.3820282911492627
-1.6671944555208928,-1.5104579159666869,-1.3822621240454451
-1.6669550609778268,-1.510129654362451,-1.3818852540550408
-1.667121639905203,-1.5101987628717144,-1.3818933783552108
-1.6671741637155142,-1.5104209399791977,-1.382218084711945
-1.6672286965228753,-1.5103955835776883,-1.3821455552579118
-1.6671701207453975,-1.5104307640149255,-1.3822360079849152
-1.667349332300249,-1.5106433427378623,-1.3824582141507846
-1.667428316474467,-1.5107077974896839,-1.3825113657407824

-1.6674341442937348,-1.5107043353431782,-1.382498900030963
-1.6673737731758227,-1.5107068578146021,-1.3825439876614816
-1.6675734696253874,-1.5108685660447139,-1.382674789569775
-1.6672597429546352,-1.5105593358896372,-1.3823837073258949
-1.6675306950492828,-1.510794263573363,-1.3825849576734253
-1.6671470307543816,-1.5102676745624426,-1.3820024315861026
-1.6675954331027882,-1.510944588741429,-1.3827810764568547
-1.6675778892764812,-1.510870767313825,-1.3826761448905185

-1.6674814391308272,-1.510788147549706,-1.382603618859001
-1.6676942653216686,-1.510829606848669,-1.3825414736491788-1.667647031913186,-1.511003420667077,-1.3828403479461793
-1.6677264003346244,-1.5110403097090443,-1.3828479594344436
-1.6676760334288991,-1.5107451372763618,-1.3824191820859575
-1.6676756339095296,-1.5109951245579223,-1.3828113475755923
-1.6676047980633446,-1.510892169057142,-1.3827007945055725
-1.6676822907016957,-1.5107991450371188,-1.3824980124239208
-1.66735843856144,-1.5105533148823262,-1.3822921795184957
-1.667071607614141,-1.510421249126351,-1.3822920483668113
-1.667817688967258,-1.5108715901352283,-1.382524889757264
-1.6672986376093357,-1.5103452377158426,-1.382027564671272
-1.6675013699207182,-1.510578882308223,-1.382263997936764
-1.6678039798220947,-1.5108539325005284,-1.38249918288368
-1.6677781389755673,-1.5111742017203929,-1.383032551065001
-1.6674252372570721,-1.51087958634492,-1.382784744970647
-1.6678381440922823,-1.5108921190172833,-1.3825415914351684
-1.667597335435272,-1.510768991665739,-1.382495896381976
-1.6679043401848022,-1.510992119165482,-1.3826628276612887

-1.6678575715740702,-1.5109436062798223,-1.3826215704280962
-1.6677202800535988,-1.5108845796139827,-1.3826107602941504
-1.6678708168156904,-1.5109767948374626,-1.382661545711998
-1.6679469754410219,-1.5110817691952048,-1.3827802624511547
-1.6677522546405517,-1.5107836690875256,-1.3824243190664178
-1.668045947045067,-1.5112393696769817,-1.3829635197536256
-1.6679119670834022,-1.5110162912722378,-1.3826924235855242
-1.667951621950795,-1.5110241447998485,-1.3826798146263544
-1.6673792382883705,-1.5103041557466872,-1.3818982967736904
-1.667855655545087,-1.5110233986270203,-1.3827483219561656
-1.667928143635653,-1.5109579165004554,-1.3825853811613453
-1.6679906370234447,-1.5110609163255968,-1.3827143138922557
-1.6674324043040187,-1.5104435425950897,-1.3820723818923273
-1.6679233078214528,-1.510911271144887,-1.3825133300736319
-1.668061301159261,-1.5112230210173465,-1.382925103806221

-1.6678600666691457,-1.5108238676136416,-1.382410862134677
-1.6678390578396098,-1.5108903079119151,-1.3825407118764874
-1.667685112792,-1.5106963285436936,-1.3823161575542986
-1.667840931367111,-1.510789408428221,-1.3823698884871622
-1.667821982214807,-1.5107761569332894,-1.3823592318920723
-1.6680332642079214,-1.511099526062141,-1.3827423476858849
-1.667791251385718,-1.5107265667011833,-1.3823002736814247
-1.6679999368397251,-1.5111150305040313,-1.3827919575458332
-1.668026246193498,-1.5110961371213345,-1.382744409205536
-1.6680807770961992,-1.5112041690606057,-1.3828850930761873
-1.668013560185991,-1.5111121523964854,-1.3827774085732096
-1.667942770243282,-1.5111090652194024,-1.3828214918957185
-1.6679693490725063,-1.510978679419728,-1.3825902405845236
-1.6681522310651538,-1.511285004361114,-1.3829651141848909
-1.6679880374246372,-1.5111563570196727,-1.3828637608462833
-1.6679992368581031,-1.511067692872622,-1.3827129262271836
-1.6680845910256972,-1.5112047071868537,-1.3828854482887365
-1.6679100824995075,-1.5109970587702077,-1.3826526630355847
-1.6681514932053128,-1.511309567980759,-1.3830034023348476
-1.6680160973960356,-1.5111436793443411,-1.3828338172555688
-1.6679672062901438,-1.5111000797081473,-1.3827896813814964
-1.668044524386961,-1.511133654647262,-1.3827916663019142
-1.6680380278967506,-1.5111841817219238,-1.3828831370625307
-1.6682075643769387,-1.5113408298699345,-1.3830188310808473
-1.6679231662431224,-1.5110246179052125,-1.3826961329483112
-1.6681372567717536,-1.5112273850197873,-1.3828772148991704
-1.6680883555114852,-1.5112598548528127,-1.382963631247915
-1.6682061021108507,-1.511372596419984,-1.383073338748488
-1.6680525690376296,-1.5111811454433393,-1.3828630328905174
-1.6682010243114824,-1.5112759526798614,-1.3829177055242559
-1.6682225365389003,-1.511375560816589,-1.383066936841385
-1.668153736115047,-1.511276898276747,-1.382947287967847

-1.6681114620146513,-1.5112399330188868,-1.382921014486009
-1.6680266097747465,-1.5110010518961023,-1.3825816260906343
-1.6683391232403681,-1.5114756783618264,-1.3831456234895811
-1.668147709229709,-1.5112219289165483,-1.3828643669904235
-1.6683430465144273,-1.5114694047440984,-1.3831349961401025
-1.6683028971328726,-1.5114284444114983,-1.3830958106429658
-1.6679940310839936,-1.5109891866936798,-1.38258076720987
-1.6681577303582094,-1.511285603766202,-1.3829636635592986
-1.668224694731735,-1.511369796537831,-1.383052851876395
-1.6679703049594201,-1.5109552748547936,-1.3825464388728534
-1.6683664532350917,-1.5114848989579155,-1.3831440451742363
-1.66822021778162,-1.5112228997461132,-1.3828049685778563
-1.6682367246749226,-1.511368307497132,-1.3830436144917981
-1.668191817187393,-1.51130262753694,-1.382964133477863
-1.6683256752346518,-1.511455735098312,-1.3831251785685674
-1.6682378329598437,-1.5113614598896503,-1.3830287793895084
-1.6681116084270118,-1.511092579881264,-1.3826621920075055
-1.6684160399273453,-1.5115096324504935,-1.3831511171653792
-1.6683433944331139,-1.5114442724317456,-1.383092548212284
-1.668442339505676,-1.5115720574057772,-1.3832393635341087
-1.668338190096184,-1.5114178631084891,-1.3830570533665827
-1.6683317647070628,-1.5114204326133613,-1.383061894808846
-1.6683437801692134,-1.5114357567862633,-1.38307721416789
-1.6684084951883673,-1.5115191518190536,-1.3831728626024746
-1.6684663907618296,-1.5115880972042637,-1.3832439229717977
